RA,JC,AA,Label
0.02857142857142857,0.015384615384615385,0.28126641406272834,1
0,0.0,0,1
0,0.0,0,1
0,0.0,0,1
0.0018153781878413472,0.004953998584571833,0.8135857561496536,1
8.56179044161715e-06,0.0008084074373484236,0.08570301288399909,1
0.04400487815533689,0.030833917309039945,5.75083005079111,1
0,0.0,0,1
0.019525892273360358,0.038880248833592534,3.170003141184955,1
0.006563799174583339,0.0182648401826484,0.589262870336526,1
0,0.0,0,1
0.002717814245918148,0.009122006841505131,3.215851680621995,1
0,0.0,0,1
0.05052488892240352,0.006690454950936664,2.3771643033570244,1
0.0005711117752310582,0.0091324200913242,0.20769515112078163,1
0.01633255947078221,0.02727272727272727,1.3191584235955962,1
0.0004365483741553821,0.002421307506053269,0.47442960107477,1
2.392019777118634,0.03654989250031618,94.65749205774908,1
0.1301569129499402,0.010582010582010581,2.9001596803991787,1
0.3515219491042064,0.03314917127071823,7.92400184059081,1
0.4091626278687514,0.027346637102734665,7.190586119760587,1
0.1330375440733315,0.21428571428571427,2.5693472259885004,1
0.19488624637296031,0.06874602164226608,15.54493008741852,1
2.9214890537332843,0.12195121951219512,20.08503158847479,1
0.17567461852147098,0.3,2.2300719323155382,1
0,0.0,0,1
0.00572387815263675,0.008968609865470852,0.341510376396049,1
1.3112054304884109e-06,0.005405405405405406,0.07383035914027619,1
0.851478783645889,0.19083969465648856,6.743724661706736,1
0.004530906925681962,0.0011614401858304297,0.3266453326095338,1
0.06589505115664325,0.03240058910162003,3.353183040800093,1
0,0.0,0,1
0.018118010876871378,0.0005288207297726071,1.263258724187133,1
0.04175371238134978,0.039634146341463415,2.137896926072188,1
0.020285746700807336,0.02962962962962963,0.7443131210332745,1
0.0006540455043240681,0.009009009009009009,0.4285443213687142,1
0,0.0,0,1
0.0013054830287206266,0.0015174506828528073,0.1505756015181045,1
0.010619549831640812,0.05,2.0126290293385165,1
0,0.0,0,1
0.07800639687279307,0.11494252873563218,3.5463341332849456,1
0.015952006143774355,0.016233766233766232,1.5029898270244924,1
0.009507712051546144,0.024691358024691357,1.2289952041254175,1
0.009257919541247496,0.053811659192825115,4.136847283532496,1
3.77313593175879e-05,0.009708737864077669,0.3381177379663391,1
0,0.0,0,1
0,0.0,0,1
0,0.0,0,1
0.7856106147442952,0.1693548387096774,12.882551018184625,1
0,0.0,0,1
0.0264718149567467,0.07569721115537849,4.976417109515856,1
0.0040408163265306125,0.005012531328320802,0.32234718785782324,1
1.0126479731850816e-05,0.004975124378109453,0.08695382383195438,1
0.016956751560711837,0.001261488556496666,5.5362660316545576,1
0.0002183261542413437,0.011627906976744186,0.21898212791923088,1
0,0.0,0,1
0.0005995203836930455,0.00040966816878328555,0.13478214101892214,1
0.02565359477124183,0.0076045627376425855,0.45891781476825516,1
0.0009903812748963243,0.003992015968063872,0.44291303881058636,1
0.006080394261955824,0.011940298507462687,1.474889654295673,1
0.000272858184312302,0.0003905596161356916,1.2754018742671782,1
0.00040297116930837994,0.006622516556291391,0.21212960303651474,1
0.010941573008545261,0.005652378709373528,1.612268943422124,1
0,0.0,0,1
0.001464296887984,0.009433962264150943,0.26542572895317906,1
0.005582923035129749,0.034934497816593885,1.056963388158075,1
0.7540674690614462,0.0547945205479452,2.482653747552413,1
0.001276479172463748,0.01592356687898089,1.471161863327694,1
0.010328226843385769,0.005852231163130944,1.1444056224355994,1
0,0.0,0,1
0,0.0,0,1
0.0004391247095338035,0.1,0.41606688566518457,1
0.01635023761698029,0.10638297872340426,0.8552720331240278,1
0,0.0,0,1
1.3112054304884109e-06,0.0003255208333333333,0.07383035914027619,1
0,0.0,0,1
0,0.0,0,1
0,0.0,0,1
8.245382585751979e-05,0.003676470588235294,0.1063459600580701,1
0.009537898477620712,0.022598870056497175,1.5154431415844327,1
0.8188348265652933,0.14749262536873156,19.189611364867446,1
0.09569256370009244,0.050647820965842166,6.596795857654982,1
0.1162437179337052,0.031098153547133137,5.117314301772837,1
0.09476302541786494,0.028642590286425903,3.985239646676028,1
0.0680597513575854,0.056,3.290618547197057,1
0,0.0,0,1
0,0.0,0,1
0,0.0,0,1
3.379430887405244,0.2328042328042328,16.26721004408078,1
0,0.0,0,1
0.0022300916367603988,0.009708737864077669,0.6057590712968359,1
0.02702702702702703,0.013333333333333334,0.2769378934088574,1
0.06202322137317429,0.0005942275042444821,1.3188105909128416,1
0.0001220854767953321,0.00322061191626409,0.19863242665477698,1
0.10729812661868608,0.03501945525291829,1.6745783842364574,1
0,0.0,0,1
0.004698624066901347,0.023148148148148147,0.6392378604817335,1
0.002242152466367713,0.005376344086021506,0.16392585500285345,1
0.0024995319228608877,0.029850746268656716,0.2915244008096364,1
0.5209969916636575,0.13986013986013987,5.284192101382579,1
0.06685398234559627,0.05555555555555555,1.3878121383659252,1
0.29208205377869045,0.01347848626231208,8.97308994670766,1
0.05549152927493366,0.07407407407407407,0.9260824689008873,1
1.3112054304884109e-06,0.0036363636363636364,0.07383035914027619,1
0,0.0,0,1
0,0.0,0,1
0,0.0,0,1
0,0.0,0,1
0.8076192008123421,0.026896828582898435,13.931998551716827,1
0.2,0.007936507936507936,0.6213349345596119,1
0.001987130184208017,0.008016032064128256,0.5056768200129342,1
0.006289308176100629,0.0037313432835820895,0.19728129791089558,1
0.07190584593064867,0.1320754716981132,1.4981215822151275,1
0.6510033640882502,0.00332541567695962,6.737081753605517,1
0.02944798452782386,0.023121387283236993,4.191809680154889,1
0.0017507598490733372,0.005752346351801393,1.8003275849264293,1
7.810669374365383e-05,0.0038022813688212928,0.10573691718921849,1
0,0.0,0,1
0.5582004484163053,0.05389221556886228,2.6958949572685444,1
0.006620534861865094,0.013059701492537313,0.9268472366258189,1
0.046208691595964246,0.03857280617164899,5.415972595470242,1
0.04162371803714758,0.061046511627906974,3.2159472623140624,1
0,0.0,0,1
0.11509108941230888,0.09933774834437085,6.706004461546043,1
0.09728184159290058,0.019127023050514957,5.8750761009732795,1
0,0.0,0,1
0.007437640372365489,0.004651162790697674,0.4430968584781837,1
0,0.0,0,1
0.012773799761556312,0.00539568345323741,0.43351489494698225,1
0,0.0,0,1
0,0.0,0,1
0.0014507706429519721,0.0045297095656807885,1.7104550344175262,1
0.058064315739543335,0.006292606187729418,1.9201282180747945,1
3.5152566341302616,0.12290502793296089,20.196586470136324,1
0.03026933513646967,0.009777777777777778,4.207237940747905,1
0.00959643578327532,0.029017857142857144,1.6620842087702445,1
0.305575628553383,0.0002732378687446238,5.761114168923245,1
2.8258166610150335e-05,0.002347417840375587,0.0954733410175004,1
0.02060735617733328,0.05428881650380022,5.945876133937036,1
0.02749252627003944,0.04556962025316456,2.549425619604579,1
0.0019024518898411347,0.0051813471502590676,0.23343960473679176,1
0.001876986871681834,0.0014540922309929372,0.782042986805897,1
0.09157628278669001,0.05128205128205128,1.8291775429028019,1
0.008788694739769119,0.050505050505050504,1.894499217002854,1
0.018290269582411724,0.061068702290076333,1.2166808199146695,1
0.12506138875201503,0.0010718441844796962,5.102841898523017,1
0.17587046110554772,0.2682926829268293,9.147634757521185,1
1.1426482014717308e-05,0.00048216007714561236,0.08787672930771424,1
0.29548029328863956,0.15304606240713226,16.684164373632136,1
0.0190859932365492,0.017341040462427744,0.5599166303399901,1
0.024600319089201954,0.07936507936507936,0.919077881200473,1
0.003668639271088592,0.011968085106382979,1.1045463338717496,1
0.014087365785151155,0.017921146953405017,0.7208074101517945,1
0.02941825500919557,0.04537521815008726,3.6043133586134917,1
0.0011160714285714285,0.0045871559633027525,0.14710337826606187,1
0.0033583073205159736,0.02512562814070352,0.647197615521337,1
0.020526910275318472,0.020833333333333332,0.5985371702862253,1
0.7390239015383263,0.09064327485380116,12.642953123413863,1
0.20873707891781057,0.034482758620689655,4.771097519808157,1
0.0023970124543582637,0.0062622309197651665,1.6730225927724114,1
0.0017261415781281695,0.002403846153846154,0.39274800300820534,1
0,0.0,0,1
0.00206189541749973,0.0007708808151226706,4.426751661040708,1
0.0015299565375758734,0.010436432637571158,5.146390127785442,1
0,0.0,0,1
0,0.0,0,1
0.002027555514272782,0.028169014084507043,0.24899616324456414,1
0.027971066011247398,0.023148148148148147,1.6020816651157161,1
0,0.0,0,1
0.0006868304158114682,0.006670372429127293,2.2117858962519503,1
0.5069301943350267,0.01849524151553241,30.329680463685133,1
0.20334203195172235,0.05278350515463918,18.86832158634781,1
0.026909326743219057,0.06779661016949153,2.230801640409715,1
0.035343953019892016,0.03937007874015748,1.7129728277287763,1
0,0.0,0,1
0.033878653432257294,0.006638800098352594,3.7132470749999564,1
0.0030612948436603564,0.01881720430107527,0.7902528326926934,1
0,0.0,0,1
0.00078064012490242,0.015873015873015872,0.13975466316728294,1
0.005493549770175925,0.021621621621621623,0.9994205698762584,1
0,0.0,0,1
0.7643404214832785,0.03571428571428571,2.7688924319532067,1
0,0.0,0,1
0.008435077651782074,0.024793388429752067,0.9041134347459328,1
0.4799826309689347,0.12790697674418605,7.5789581374094315,1
0.0016087878936905243,0.01804123711340206,2.6774878359622023,1
0.0015174506828528073,0.0027100271002710027,0.1540660289541429,1
1.3112054304884109e-06,0.0012970168612191958,0.07383035914027619,1
0.007365092575941152,0.01858736059479554,3.320227770417802,1
0,0.0,0,1
0,0.0,0,1
0.0004082235185671565,0.00880503144654088,0.6595024367612519,1
0.017039119416442924,0.039603960396039604,0.6087147940809075,1
0.01877194913214096,0.017496635262449527,1.9116402630727096,1
1.3112054304884109e-06,0.0047169811320754715,0.07383035914027619,1
0.0005395011690155639,0.004037685060565276,1.418687267450213,1
0.35460530501353815,0.1990521327014218,8.200747119097215,1
0,0.0,0,1
0.4399382525169041,0.00028170336635522796,3.547580380934233,1
0.0066164329460032915,0.015506061460389062,5.698029736483506,1
2.0871671579671876e-05,0.00404040404040404,0.17430711556425166,1
0.05566138378911156,0.2413793103448276,1.3839463004578012,1
0.002706875769277124,0.0285451197053407,3.0414444962045915,1
0.11591295345212266,0.015121630506245891,3.7558965631190033,1
0,0.0,0,1
0,0.0,0,1
0,0.0,0,1
0.03049985367089513,0.010856453558504222,1.4997758776222034,1
0.005654495986026853,0.026143790849673203,0.5929481989824845,1
1.416929232489082,0.026490066225165563,59.604448054761704,1
0.6897720339817295,0.03865546218487395,39.02529854575292,1
0,0.0,0,1
0.00046289128525047395,0.009287925696594427,0.31793279190837015,1
0,0.0,0,1
0.0007976006818138743,0.003875968992248062,0.2553392890773216,1
0.16903297853103671,0.10421836228287841,12.1155646614889,1
0.0030864197530864196,0.00847457627118644,0.1729881281305968,1
0.002637319727135376,0.007481296758104738,0.4114408902524166,1
0.006199319254217132,0.0009743739647276625,1.274767286299091,1
0.0005047763800264779,0.008955223880597015,0.3144126140121831,1
0.011285071730592837,0.011194029850746268,0.5007561540919026,1
0.011875995449283503,0.009230769230769232,2.340267502819884,1
0.00041186161449752884,0.010309278350515464,0.1282902742598343,1
0.01329061437649925,0.0015959569091634526,1.5754619809077677,1
0,0.0,0,1
9.44518956495457e-06,0.0014577259475218659,0.0864303862565374,1
0.7147748477255546,0.0821917808219178,5.6121443860850855,1
0.011242477140811096,0.012953367875647668,1.852337226188696,1
0.039433165905745214,0.008284023668639054,1.2777184846985978,1
0,0.0,0,1
0,0.0,0,1
0.0028953857506208817,0.0055658627087198514,0.4281795151908526,1
2.023566808891091,0.06729634002361275,15.042560323257332,1
0.018633995241437995,0.02112676056338028,0.5207531093868103,1
0.0017838207276237115,0.02972560975609756,3.7454247207250426,1
0,0.0,0,1
0,0.0,0,1
0.11255263328302334,0.02560819462227913,3.2093049687857715,1
0,0.0,0,1
0.42921596559865616,0.02023608768971332,5.073892694975443,1
0.030715355586592136,0.08064516129032258,0.8166552381218617,1
0.005771028790663185,0.013793103448275862,0.3413712764946551,1
0.006303981151819037,0.005961251862891207,0.5967709117221223,1
0.16128027680673498,0.033016734509271825,10.5370719166696,1
0.4513595822993112,0.06164383561643835,15.625688741754608,1
0.006666666666666667,0.0040650406504065045,0.19957549119135506,1
0,0.0,0,1
0,0.0,0,1
0.009351411551894988,0.005385996409335727,0.8754153464932929,1
0.24283534419062078,0.0031278509057734915,4.33526259678749,1
0.0005050959371677159,0.0025188916876574307,0.33857602735478265,1
0,0.0,0,1
0,0.0,0,1
0.002566040502469544,0.012345679012345678,0.29394201743458787,1
5.218698455128224,0.01631030701754386,134.77424968781355,1
0,0.0,0,1
0.3050121858375545,0.24691358024691357,4.639679202672559,1
0,0.0,0,1
0.15252313829564404,0.07386363636363637,2.649650227986266,1
0.0006449726646206894,0.03225806451612903,0.6262716861207224,1
0,0.0,0,1
0.0010449320794148381,0.007518796992481203,0.14569181880198298,1
0.16172112455667773,0.07876712328767123,7.783698629361514,1
0,0.0,0,1
0.12080011697455258,0.018518518518518517,1.686311453995341,1
0.09726889558287478,0.0502092050209205,2.3959813306244406,1
2.063216967896344e-05,0.0011037527593818985,0.09268992503540822,1
0,0.0,0,1
0,0.0,0,1
0.006924176813679577,0.0030075187969924814,0.3151201361544176,1
0.05867027682232839,0.02830188679245283,0.7250250798050417,1
0.019132485634997982,0.014962593516209476,1.7432009867716904,1
1.3112054304884109e-06,3.1555695803092456e-05,0.07383035914027619,1
0.05263157894736842,0.01694915254237288,0.3396232718951086,1
0.014996617071829641,0.030229746070133012,3.013404118393864,1
0.5725392237124116,0.05847204438753734,23.455986600274564,1
0.00021617385902642929,0.02040816326530612,0.217445337735093,1
0.04143910074737518,0.00949367088607595,0.5856811853912094,1
0.2580213903743315,0.05063291139240506,1.3915416075402074,1
0.0005350454788657035,0.013888888888888888,0.13274643818875828,1
0,0.0,0,1
0.002695534031099895,0.0015681354869060686,3.991939425269944,1
1.4822672422438201,0.0625,8.75723127294394,1
0.1753001501237268,0.05755395683453238,5.80143970525608,1
0.01154590307114963,0.04807692307692308,1.8818342595630162,1
0.34184792576784506,0.026717557251908396,1.9581221603359833,1
0.0247136147781043,0.036390101892285295,3.4504353071542777,1
0,0.0,0,1
0.06804705045165686,0.022175290390707498,3.0637355101083967,1
3.762510346903454e-05,0.00014287755393627662,0.09815624213018816,1
0.6128883653285697,0.24875621890547264,18.588289065354253,1
0,0.0,0,1
0.006756756756756757,0.009174311926605505,0.20011157125545861,1
0.024335449546724522,0.010614525139664804,2.6586963510039583,1
0,0.0,0,1
0,0.0,0,1
0.0007986601110793846,0.006644518272425249,0.2374158866310998,1
0.0037735849056603774,0.009345794392523364,0.17922014706567788,1
0.0125,0.01,0.2282049114186687,1
0.0005056000988620127,0.015151515151515152,0.5917983400923109,1
0,0.0,0,1
0.009560896240102807,0.010033444816053512,0.4802455618584657,1
1.202626611271571,0.11602209944751381,10.931589800482508,1
0.04963555950711908,0.039525691699604744,4.427402299995444,1
0,0.0,0,1
0.001594896331738437,0.013513513513513514,0.15525668373296805,1
0.22663498556777742,0.05125628140703518,8.681023867739647,1
0,0.0,0,1
0.000526592943654555,0.002336448598130841,0.13246642516815124,1
0.005443852640923214,0.00234192037470726,0.31827254355288614,1
0,0.0,0,1
0.011877828054298642,0.015503875968992248,0.3888041371946772,1
0,0.0,0,1
0.032318594516396376,0.015527950310559006,1.5709567440860248,1
0.09259450355702856,0.020704845814977973,7.017418228637977,1
0.0019656982124121466,0.004273504273504274,0.6344138714798315,1
0.0015146243572105485,0.006802721088435374,0.3658293051344401,1
0,0.0,0,1
0.03253780629690586,0.08520179372197309,2.824381709528445,1
1.3112054304884109e-06,0.0033333333333333335,0.07383035914027619,1
0.003829968190450161,0.004727544165215228,2.0517236471875573,1
0.0062574430452889485,0.0016326530612244899,0.3405437179291323,1
0.008346893399675138,0.013635194237200925,5.542862887334863,1
0.0010188018889785613,0.01282051282051282,0.2433486200324952,1
