RA,JC,AA,Label
0.014909990850737145,0.007564614414793024,4.428047752474333,1
0,0.0,0,1
0.0002404109553495486,0.008438818565400843,0.39072589193330487,1
0.000776986817057522,0.005194805194805195,0.23911023398050082,1
0.009741666173200162,0.011152416356877323,0.49137761091207055,1
0.0008050049357877627,0.009009009009009009,1.2253158761271987,1
0.0188656859346854,0.028350515463917526,1.6055619324037225,1
0.004629629629629629,0.009900990099009901,0.1860368755170824,1
0.01252044125143328,0.07142857142857142,0.8244670761346798,1
1.7926089043228703e-05,0.008658008658008658,0.16469639886686083,1
0,0.0,0,1
0,0.0,0,1
0,0.0,0,1
0.006711458583399632,0.06015037593984962,1.9524836125220366,1
7.529291080899582e-05,0.0008010253123998718,0.44802189874727566,1
0,0.0,0,1
0.004766781393278062,0.0069131349564171924,2.302050842102622,1
0.0035587188612099642,0.007142857142857143,0.17735670397587186,1
0.0008283547423609192,0.003780718336483932,0.256764859852272,1
0,0.0,0,1
0.031230062716392337,0.022900763358778626,0.5369616748131345,1
0,0.0,0,1
0.01146184090528595,0.018691588785046728,1.1657473975817774,1
0.005206149768021136,0.000612126220426652,2.3190466978463227,1
0.23505780139483787,0.002261885178483303,8.952738668276089,1
0.0010030090270812437,0.008,0.1448278197600356,1
0.025503386226421104,0.021231422505307854,1.4953126203475813,1
0.0002476206484790992,0.0057361376673040155,0.3177283498118517,1
0.021943387348463458,0.075,1.0534605074211387,1
0.001334735091584809,0.0033587102552619795,4.1268845543717925,1
0,0.0,0,1
0.8737485892529819,0.023756906077348067,9.02334508079296,1
0,0.0,0,1
0.005208333333333333,0.007874015748031496,0.190204637234765,1
0.00528351437719563,0.007326007326007326,0.3228545818159603,1
0.11568746871975487,0.013440860215053764,2.8840136481025027,1
0,0.0,0,1
0,0.0,0,1
0.027220557557394935,0.0167427701674277,1.5977073615073178,1
4.968900356365387e-05,0.005703422053231939,0.2535927831920796,1
0.018502403420301086,0.016666666666666666,1.7085379202376472,1
0.014479374800140684,0.058823529411764705,1.361228521537905,1
0.005090711892756326,0.002991915462473741,9.243813934382704,1
0,0.0,0,1
0,0.0,0,1
0.02877155531539948,0.02824360105913504,4.275557733318003,1
0.0006215040397762585,0.0015313935681470138,0.13543954196667685,1
0.012375919445833036,0.017793594306049824,0.8305391565472022,1
0,0.0,0,1
0.03819368869958997,0.17105263157894737,2.0866825966075555,1
0.0005995203836930455,0.0003549875754348598,0.13478214101892214,1
0.38611657322262577,0.07971014492753623,6.611073230799482,1
0.00404194688726515,0.0074875207986688855,1.156436877102226,1
0,0.0,0,1
0,0.0,0,1
0,0.0,0,1
0.004811105756569849,0.02608695652173913,1.7379840230028196,1
0.2644991666779144,0.04810126582278481,12.586065768459529,1
0.021427452183297297,0.05229357798165138,6.826871693428809,1
0.31857340727718597,0.041549953314659195,13.374873855427406,1
0.44701156418715193,0.04046242774566474,5.052244045225064,1
0.012698412698412698,0.005865102639296188,0.39378740979706855,1
0.004996514871393777,0.027210884353741496,0.5630619983549555,1
0.28231097949940853,0.10865191146881288,9.681777456068936,1
0.19807385590823817,0.07772020725388601,2.89311455806716,1
0,0.0,0,1
0.0031774546489778776,0.024024024024024024,2.381116494318493,1
0.005715596919716202,0.02,0.26744922448124087,1
0.37123073085994834,0.1783783783783784,6.871811239292438,1
0.007529950952827269,0.015479876160990712,0.6912081358425646,1
0.14015565678001668,0.1044776119402985,2.6138236571804625,1
0.3370723263248435,0.0062050947093403004,6.8111111990507185,1
0.0015928023331772709,0.0014017381553125877,0.5844128457190488,1
0.014627715323773802,0.0351288056206089,2.0265476283712647,1
5.690547999772378e-05,0.000513347022587269,0.10231101227470571,1
0.007454800854866935,0.017142857142857144,0.8827010280896463,1
0.3349828450632575,0.02888086642599278,2.1589847641354014,1
0,0.0,0,1
0.03256920132680906,0.04980842911877394,1.9580278022300655,1
0.004350347186310711,0.007407407407407408,0.5353434966744541,1
0.2550625899574191,0.05455672659640422,24.36874605313382,1
0,0.0,0,1
0.002008098658329951,0.00583941605839416,0.48794053993252706,1
0.14383267220390225,0.19230769230769232,2.232146128578146,1
0.1144768718693627,0.06964285714285715,6.517764847420546,1
0,0.0,0,1
0.028581357158579852,0.02702702702702703,3.44427856307112,1
0,0.0,0,1
0.0003061849357011635,0.001597444089456869,0.12358920949923911,1
0.00023020257826887662,0.017543859649122806,0.11938087842128217,1
0.008231797501162087,0.023255813953488372,0.3324476013295049,1
0.062346222840053124,0.034334763948497854,1.60618746964961,1
7.810669374365383e-05,0.0021551724137931034,0.10573691718921849,1
0.014087756279891638,0.06578947368421052,0.7963519396941978,1
0,0.0,0,1
1.3112054304884109e-06,0.0136986301369863,0.07383035914027619,1
0.05507564978931735,0.019261637239165328,5.245712546920288,1
0,0.0,0,1
0.00034148383275789206,0.021505376344086023,0.22634583638882516,1
0.0011723329425556857,0.011111111111111112,0.14817537844738762,1
0.0029052665622794852,0.024956471271038887,8.15036729083345,1
0.01658030708780721,0.018408229561451002,4.018791009033093,1
0.09394488611610549,0.013100436681222707,0.7898405765126191,1
0.013951471333046151,0.025284450063211124,2.5626919398472428,1
0,0.0,0,1
9.44518956495457e-06,0.0011890606420927466,0.0864303862565374,1
1.075639499544298e-05,0.0016806722689075631,0.1602607453968136,1
0.010668588223024354,0.04455445544554455,1.2667384651050664,1
0,0.0,0,1
0.013337421271905167,0.030033370411568408,3.286261579004985,1
0.11129481748677389,0.08148148148148149,2.3025698333265456,1
0.002127659574468085,0.0036363636363636364,0.16252940760139617,1
0.007484936931512049,0.011406844106463879,0.49959897597083236,1
0,0.0,0,1
0.354279837876686,0.15942028985507245,2.9163264312126405,1
0,0.0,0,1
0.028437196983433527,0.019507186858316223,2.6165911427026747,1
0.013514130484408528,0.00392156862745098,0.4002257024664867,1
0.07084383684845845,0.014054813773717497,3.1992948060706903,1
0.0121357543361693,0.02127659574468085,0.9591752053076102,1
0.05143299184114404,0.026124818577648767,2.886480215646991,1
0.06344319011669462,0.020370370370370372,3.474822233078246,1
0,0.0,0,1
0,0.0,0,1
0.0017348774727761803,0.001109159811442832,3.4109770390634466,1
0.6352288791931995,0.023957834211787255,23.830971761976244,1
0.018758946453327142,0.023054755043227664,1.195924911446664,1
0.05313941997240642,0.027164685908319185,4.557787276892755,1
0,0.0,0,1
0.004544087742977081,0.05319148936170213,1.688456054772599,1
0,0.0,0,1
0.019902845461572557,0.03125,1.1227514436513522,1
0.0036349630252759365,0.012826603325415678,2.722340283448937,1
0.0003000024325414326,0.0107095046854083,0.772049736462409,1
0.004699400527636703,0.0650887573964497,2.5704347625709567,1
0.7784620714602445,0.14963259853039412,37.45088291304075,1
0.14745977751550432,0.16831683168316833,3.3066279924888478,1
1.9619768879122606e-06,0.0004116920543433512,0.07609447843011201,1
0.019228072886558676,0.01048951048951049,0.9971931159392005,1
0.00016893729535342994,0.0165016501650165,0.9031021219396573,1
0.07549574674514502,0.15384615384615385,1.330473827741173,1
0.0006472491909385113,0.015384615384615385,0.13618821623464816,1
0.10956887197953419,0.048286604361370715,5.335321487786259,1
0.06762885721256266,0.00883912787271656,2.544912096889155,1
0,0.0,0,1
0,0.0,0,1
2.4060799035869507e-05,0.0025380710659898475,0.17625004264377958,1
1.0538207727701792,0.1782178217821782,5.9435664058071005,1
0.006040451895043732,0.0035149384885764497,0.34466011873843394,1
0.0435920207374325,0.03852889667250438,5.890047528132506,1
0.007679803330007606,0.032586558044806514,1.7651466889285496,1
0.11863926789532635,0.0784313725490196,1.115728580484238,1
0.050283914276799006,0.06694560669456066,2.6339883790413356,1
0.00037313432835820896,0.0037593984962406013,0.12668535748936036,1
0,0.0,0,1
0.0026109660574412533,0.010526315789473684,0.16812275008788274,1
0.00023917723032767282,0.012195121951219513,0.11992844016734192,1
0,0.0,0,1
0,0.0,0,1
0,0.0,0,1
0.39801177816552696,0.07419354838709677,5.0698347633475525,1
0.06936216164339581,0.09691629955947137,3.7471264761817054,1
0.3170470270233642,0.030973451327433628,3.950703657220062,1
0.03383011484008892,0.023668639053254437,0.7780924642829512,1
0.006820142828293955,0.013986013986013986,0.34741118711021207,1
0.0041841004184100415,0.07692307692307693,0.18259959014012006,1
0.07884895976241406,0.017004578155657292,4.022602898564279,1
0.22616115375414209,0.17142857142857143,3.650822192084963,1
0,0.0,0,1
0,0.0,0,1
0.0032016070014721254,0.012953367875647668,0.6065870447856867,1
0.2877906394325973,0.06521739130434782,5.542699426707018,1
0.0051786570104904416,0.009615384615384616,0.33564059932870116,1
0.011937940090297638,0.01764705882352941,0.5401448290990105,1
0.2251971535348328,0.15625,2.5297619949215044,1
0.0039013124475788825,0.046511627906976744,0.31621656094110273,1
0.05966881597928036,0.045871559633027525,12.7886221854836,1
3.445661911653229e-05,0.0019157088122605363,0.09731593463652254,1
0.004691776498528154,0.2,0.4630272519395269,1
0,0.0,0,1
0.5374041706546945,0.011116051578479324,5.955896070405561,1
0.009495093309880156,0.005050505050505051,0.8612699091140698,1
0.017245745542949758,0.013793103448275862,0.3960943697149488,1
0.0002899721401387641,0.00816326530612245,0.2191219768692726,1
0.00473700542165286,0.006892748828232699,2.7064101048656783,1
0,0.0,0,1
0.01240975467332817,0.09016393442622951,1.5168894969542024,1
0,0.0,0,1
0,0.0,0,1
0.00027292477633262597,0.007772020725388601,0.8486674270927658,1
0.0006118637852772985,0.0018676627534685165,0.6451336705826012,1
0.006535947712418301,0.013333333333333334,0.19878985003420896,1
0.4432234721750314,0.15708812260536398,8.688568692848248,1
0.016980722464271816,0.026143790849673203,0.7150200253372273,1
0.014917128429843378,0.0106951871657754,0.6517427693427067,1
0.008111755846646727,0.008391608391608392,0.8848965017399506,1
0.04047215150978914,0.01413760603204524,2.3340880289237926,1
1.3112054304884109e-06,0.016666666666666666,0.07383035914027619,1
0.002483124889810927,0.008487654320987654,2.2268006129902482,1
0.21455293342330836,0.04415584415584416,3.4892955912056567,1
0.005385085108007022,0.024390243902439025,0.3265960907460793,1
0.5033424682432034,0.1519434628975265,32.69294726994416,1
0.009100474338016414,0.0074005550416281225,1.0254679651385483,1
0.0003451474483610374,0.013071895424836602,0.23065406886191653,1
1.0126494449392311,0.2473469387755102,48.94215156595011,1
0.10727513227513227,0.05263157894736842,1.0567329287995824,1
0.09004854132811844,0.05045045045045045,4.690702386459543,1
0.006274327120968289,0.0119334772121366,9.35449751506194,1
0.016689963476207922,0.017825311942959002,1.5165894654661145,1
0.4133980079352894,0.2611111111111111,9.419041872156216,1
0.0014617318399112282,0.002235505661661078,4.325794088234974,1
0.019778746581328673,0.020477815699658702,1.0449898518993677,1
0,0.0,0,1
0.017756004687847052,0.056074766355140186,0.983395398959136,1
1.5293540548190507,0.0059805409265375345,15.689778683642537,1
0.032690833918934986,0.01809491293956982,17.515233052676887,1
0.0037230819058607445,0.02866779089376054,1.863693387121982,1
0.0014947683109118087,0.0016835016835016834,0.15370937472835366,1
0.0660226401229573,0.125,2.063074996337517,1
0.01994305646204261,0.018229166666666668,1.0873572251329422,1
0.002607596897338352,0.022306855277475515,3.943015125544058,1
0.0019097081519953737,0.00110803324099723,0.2335367119418026,1
0.3411891018996256,0.0037852317726531563,10.364967354316128,1
0.6469942983488386,0.03021978021978022,5.290169959645059,1
0.0022627208343493003,0.001002004008016032,0.2691242883016828,1
0.0027984518944033864,0.013157894736842105,0.4147513229186342,1
0.22229492954935573,0.022116903633491312,2.713162750585391,1
0.08482160660148948,0.015682656826568265,2.791678788286813,1
0.0017550444495416033,0.002472187886279357,0.2780543012741995,1
0.014763075040398903,0.034482758620689655,1.6634763490399833,1
0,0.0,0,1
0.045164828694608965,0.008156606851549755,1.7349337131989395,1
0.004236548616538225,0.003767123287671233,1.316191359166761,1
0.009615384615384616,0.0001938360147315371,0.21531348711084464,1
0,0.0,0,1
0.025186379032034814,0.008968609865470852,1.5456410187905294,1
0.00018184513088405,0.00984251968503937,0.4707237637889161,1
0,0.0,0,1
0,0.0,0,1
0.05016832279433905,0.007434944237918215,0.8236581382554455,1
0.0004985044865403788,0.0021231422505307855,0.1315114963588063,1
0.19881121644677094,0.052054794520547946,9.248324217565232,1
0,0.0,0,1
0,0.0,0,1
0,0.0,0,1
0.06717578670501358,0.07301587301587302,3.7291818448695775,1
0,0.0,0,1
0.014748137474893026,0.01414249910490512,9.058280803045873,1
0.3681014784335775,0.05864197530864197,3.949451965698631,1
0,0.0,0,1
0.008126022029478614,0.02515151515151515,8.311666033309107,1
0.012999339542114383,0.022727272727272728,0.8204898190255991,1
0,0.0,0,1
3.824316312089194e-05,0.008948545861297539,0.3457546719671237,1
0.026458683173498795,0.01154891304347826,2.3015297069193985,1
0.018758655008343565,0.004058441558441558,1.3635163014705087,1
0.028573863327006715,0.025252525252525252,1.49702478505864,1
0.1291141334325545,0.05627705627705628,2.7599245322795225,1
0.05263157894736842,0.037037037037037035,0.3396232718951086,1
0.006430150886614663,0.010482180293501049,0.7184741250621908,1
0.5535839612802914,0.13076923076923078,4.069862923302954,1
0,0.0,0,1
0,0.0,0,1
0.06322115245348212,0.0113314447592068,1.4650412036886276,1
0,0.0,0,1
0.0006868131868131869,0.003355704697986577,0.13729760528149063,1
2.35851069046849,0.03694581280788178,11.454219388704278,1
0.014225463805926214,0.013783597518952447,2.4302891973622756,1
0.0007787735883768842,0.003003003003003003,0.24741049018631395,1
0.0008396305625524769,0.004761904761904762,0.14119211329192854,1
0,0.0,0,1
6.4701151469238445,0.025863747906360767,129.68980215805314,1
0.01070314079786221,0.02194656488549618,2.7028265130598212,1
0,0.0,0,1
0.0014808767153212505,0.007444168734491315,0.3614480679292297,1
0.2755590498324549,0.0673076923076923,23.484929002874093,1
0.015797616710534694,0.031088082901554404,0.9846473489106046,1
0.03038304501438142,0.03597122302158273,0.9166064971043364,1
0.003347628627751053,0.032520325203252036,0.5547056714547165,1
0,0.0,0,1
0.3572264264771676,0.3181818181818182,4.658020590519576,1
0.5334129964905602,0.24752475247524752,14.358145477384271,1
0,0.0,0,1
0,0.0,0,1
0,0.0,0,1
0.01451444581828106,0.0374331550802139,1.036456414576037,1
0.004347826086956522,0.006493506493506494,0.18388845457974975,1
0,0.0,0,1
0.0026906925378859235,0.025213501423342822,5.925871869913621,1
0.05911046939727869,0.1111111111111111,1.6735813616091313,1
0.018448212411408687,0.025860078503809742,12.40065726683564,1
0.006127824478469409,0.043478260869565216,0.5855641669838851,1
0.008928571428571428,0.004484304932735426,0.2119318086698044,1
8.309082259269792e-05,0.0032679738562091504,0.6154452207178628,1
0.0003419159365373194,0.011764705882352941,0.4801027415923307,1
0.4069120834771414,0.15127388535031847,15.669894282090404,1
0,0.0,0,1
0,0.0,0,1
0.0003416968406945592,0.009316770186335404,0.8570303934374485,1
0,0.0,0,1
0.0005427175744121893,0.007547169811320755,1.867222639515679,1
0.41413708609860345,0.18947368421052632,4.536567857647294,1
0.0016604243938995854,0.0013215859030837004,0.39783185717265557,1
0.0024510263680530392,0.013419713095788986,2.9368305086717066,1
0.007048207476533537,0.03278688524590164,0.856773072382724,1
2.6478142293536684e-05,0.018518518518518517,0.09488394331945674,1
0.08509800858497586,0.01789611523352248,5.931254451350456,1
0,0.0,0,1
0.604405123427681,0.08029197080291971,3.6432089228386397,1
0,0.0,0,1
0,0.0,0,1
0,0.0,0,1
0.002590697309179332,0.017355793772332824,3.3884572861756115,1
0.018294451734046688,0.017467248908296942,0.7277732116741005,1
0.19292260736208178,0.10541310541310542,6.594796731546858,1
0.00011038265938684092,0.008902077151335312,0.2877793671598725,1
